818636,763.125,40.393982,0.067200005
818834,206.25,29.484863,0.1296
819145,87.5,99.787964,0.062400002
819373,651.875,118.575806,0.10080001
819602,191.25,47.666687,0.1392
819856,271.875,24.030334,0.17760001
820223,150.625,107.66675,0.0816
820837,221.875,234.33337,0.120000005
821832,151.25,163.42432,0.1296
873205,148.75,99.787964,0.0864
873379,477.5,105.84851,0.16800001
873600,532.5,42.818237,0.15840001
873826,367.5,33.727295,0.20160002
874006,495,245.84851,0.22080001
874244,521.875,39.787903,0.20160002
874437,786.25,31.30304,0.110400006
875024,479.375,237.36365,0.20160002
877686,745,166.45459,0.072000004
878244,590.625,235.54553,0.10080001
878393,595,237.96973,0.10560001
879041,455.625,232.51514,0.1392
880232,48.125,179.18188,0.052800003
880559,61.875,107.06067,0.096
880930,259.375,95.54553,0.1488
881296,73.125,99.787964,0.067200005
881430,647.5,184.63635,0.2256
931649,497.5,111.90918,0.20160002
931798,74.375,104.63635,0.3312
932150,260,93.727295,0.1536
932315,478.75,258.5758,0.216
932547,355,23.424255,0.18720001
932681,680,33.727295,0.216
933178,486.25,250.09094,0.1296
934731,116.25,33.121216,0.0816
934851,491.875,111.90918,0.32160002
935023,211.25,31.30304,0.17760001
935162,532.5,188.2727,0.42720002
935627,476.875,258.5758,0.124800004
938489,758.125,164.63635,0.0816
938694,753.125,169.48486,0.10560001
938874,750.625,174.93945,0.0864
939105,746.25,174.33337,0.0816
939285,746.25,176.75757,0.0768
939898,746.875,176.15149,0.067200005
940649,590,239.78796,0.1296
940973,466.25,236.75757,0.14400001
946697,152.5,103.42432,0.0816
946882,491.25,117.36365,0.21120001
947156,658.75,33.727295,0.1296
947366,530,45.84851,0.18720001
947624,693.75,105.24243,0.10080001
947773,238.75,91.90918,0.1392
947981,491.875,245.84851,0.110400006
948249,485.625,161,0.192
948399,210.625,42.818237,0.124800004
948843,491.25,241.60608,0.15840001
949225,55.625,107.06067,0.062400002
949535,502.5,237.36365,0.14400001
954447,323.125,101,0.16800001
954813,194.375,34.333374,0.13440001
955026,114.375,30.697021,0.110400006
955237,486.875,240.39392,0.192
955614,481.25,96.15149,0.2544
955938,691.25,41.60608,0.15840001
956236,513.125,46.45459,0.22080001
956503,278.75,18.575806,0.2592
956785,136.25,100.39392,0.110400006
956940,486.875,251.90918,0.1824
957289,694.375,41,0.1728
957654,320,94.93945,0.1824
957842,493.75,242.81824,0.1728
958142,127.5,34.939453,0.10080001
958289,702.5,31.909119,0.2784
958476,276.25,26.45459,0.24480002
958659,637.5,106.45459,0.20160002
958999,496.25,236.15149,0.1728
959221,351.25,36.75763,0.264
959347,717.5,25.242432,0.504
959670,518.125,228.2727,0.1392
959801,154.375,87.66675,0.1728
960048,193.125,28.272766,0.14400001
960356,371.875,28.878845,0.2256
960554,519.375,42.21216,0.2736
960786,768.75,35.54547,0.13440001
961181,490.625,238.5758,0.1824
961401,360,33.121216,0.28320003
961557,478.125,89.48486,0.2064
961695,203.75,16.15155,0.20160002
961858,488.75,253.7273,0.17760001
962053,243.125,104.03027,0.14400001
962326,69.375,112.51514,0.0864
962467,365.625,52.515198,0.18720001
962590,79.375,79.7879,0.15840001
963010,481.25,198.5758,0.115200005
963174,73.75,97.96973,0.120000005
963396,177.5,113.121216,0.120000005
963618,201.875,26.45459,0.18720001
964173,600,243.42432,0.124800004
967891,448.125,239.18188,0.1728
968361,565,180.39392,0.110400006
968615,678.75,34.333374,0.1824
968872,371.25,27.060608,0.17760001
969085,465,239.18188,0.14400001
969452,57.5,87.66675,0.067200005
969611,488.125,238.5758,0.1632
969805,184.375,98.575806,0.124800004
970043,201.25,16.15155,0.15840001
970335,650,167.66675,0.0768
970493,198.75,20.393982,0.1728
970717,158.125,101,0.0912
970943,359.375,25.242432,0.20160002
971138,200.625,33.121216,0.16800001
971377,281.25,25.84851,0.1824
975437,596.25,238.5758,0.0912
1180404,121.25,23.424255,0.10080001
1180636,90,82.81824,0.0864
1181018,350,29.484863,0.23520002
1181349,333.75,197.96973,0.1296
1181454,483.75,121.60608,0.3312
1182072,598.125,42.21216,0.120000005
1182283,376.875,13.727295,0.22080001
1182446,493.125,235.54553,0.20160002
1182689,62.5,108.878784,0.0816
1182841,419.375,108.878784,0.32160002
1182981,59.375,93.121216,0.17760001
1183208,610.625,41.60608,0.1296
1183491,567.5,197.36365,0.1296
1188177,207.5,230.69702,0.2544
1189260,150.625,156.75757,0.124800004
1224387,346.875,35.54547,0.30240002
1224643,672.5,53.727295,0.216
1224813,670,44.636414,0.19680001
1225258,483.75,249.48486,0.20160002
1225533,383.125,104.63635,0.2544
1225744,668.125,57.363647,0.15840001
1225906,666.25,57.969727,0.17760001
1226104,220.625,117.36365,0.15840001
1226751,356.25,32.515198,0.30240002
1226883,688.75,67.66669,0.30240002
1227190,506.25,247.66675,0.16800001
1227505,713.125,101,0.14400001
1227743,605,39.787903,0.2592
1228092,413.125,180.39392,0.28320003
1228243,210,44.636414,0.216
1229276,480.625,241.60608,0.216
1232474,691.25,27.666687,0.124800004
1232742,509.375,70.09094,0.30240002
1232954,349.375,25.242432,0.31680003
1233159,483.125,247.06067,0.20160002
1233466,662.5,48.878845,0.15840001
1233710,288.75,118.575806,0.30240002
1234040,483.125,243.42432,0.1632
1234290,55.625,106.45459,0.048
1234493,507.5,251.90918,0.30240002
1235056,411.25,166.45459,0.22080001
1235161,46.25,102.21216,0.115200005
1235620,574.375,185.84851,0.1296
1236549,236.25,234.93945,0.21120001
1237408,646.25,165.24243,0.14400001
1565965,726.875,117.36365,0.1296
1566306,673.125,34.333374,0.23040001
1566598,330,88.272705,0.2736
1566932,368.125,27.666687,0.30240002
1567447,225.625,37.969727,0.1632
1567823,245.625,90.09094,0.14400001
1568104,505.625,256.75757,0.24960001
1568515,648.75,119.787964,0.30240002
1568758,595.625,54.333374,0.31680003
1569057,553.125,199.18188,0.24480002
1569244,393.125,111.3031,0.26880002
1569471,487.5,250.09094,0.20160002
1570284,111.875,22.212158,0.0816
1570794,596.25,42.21216,0.30240002
1571101,353.75,30.697021,0.30240002
1571924,481.875,103.42432,0.2736
1572383,491.875,236.75757,0.2592
1572630,56.875,92.51514,0.0768
1572922,500.625,235.54553,0.30240002
1573253,172.5,87.66675,0.115200005
1573508,731.25,134.33337,0.1392
1573845,580.625,36.75763,0.30240002
1574035,256.875,111.90918,0.24000001
1574285,207.5,25.84851,0.16800001
1575685,222.5,231.3031,0.20160002
1576285,665.625,182.21216,0.2784
2497952,80.625,94.93945,0.13440001
2498326,295,51.90912,0.1296
2498533,297.5,45.24243,0.16800001
2499152,684.375,35.54547,0.115200005
2499328,141.25,39.181824,0.1632
3392589,566.875,170.69702,0.120000005
3392881,696.25,23.424255,0.120000005
3393368,442.5,254.93945,0.1632
3393761,626.25,171.90918,0.096
3393991,688.75,44.636414,0.1296
3394342,283.75,54.333374,0.15840001
3394592,203.75,31.30304,0.110400006
3394857,475.625,259.78796,0.1488
3395632,329.375,165.24243,0.1632
3395853,48.125,101.60608,0.0864
3396278,564.375,180.39392,0.0912
3396472,55.625,93.121216,0.110400006
3396936,288.75,36.15155,0.1488
3397320,432.5,38.575806,0.21120001
3398095,226.25,238.5758,0.1392
3398717,643.125,173.7273,0.10080001
3399262,455.625,244.0304,0.14400001
3400663,228.75,241,0.1728
3401369,74.375,112.51514,0.0864
3401980,122.5,41.60608,0.124800004
3402211,198.75,16.15155,0.17760001
3402747,177.5,103.42432,0.1536
3402986,686.25,54.333374,0.1488
3403443,636.875,185.84851,0.10560001
3403546,214.375,37.969727,0.19680001
3404260,232.5,241,0.1632
3405717,156.25,178.5758,0.115200005
3465400,85,221,0.1536
3468989,56.875,236.15149,0.096
3527729,166.875,97.36365,0.10080001
3527890,680,52.515198,0.1296
3528363,479.375,190.09094,0.14400001
3529784,606.875,239.18188,0.115200005
3530561,436.875,259.1819,0.1632
3531349,601.875,41,0.1824
3531643,461.875,247.66675,0.1728
3531816,166.875,89.48486,0.1632
3532049,763.125,48.878845,0.072000004
3532283,673.125,22.212158,0.13440001
3532511,613.125,119.181885,0.10080001
3532649,212.5,30.697021,0.15840001
3532862,473.125,256.1516,0.15840001
3533285,360,44.636414,0.1728
3533442,694.375,22.818237,0.1392
3533727,501.25,242.21216,0.10080001
3533905,171.25,91.90918,0.15840001
3534160,684.375,36.75763,0.110400006
3534345,678.125,39.181824,0.1392
3534688,546.875,190.69702,0.124800004
3536270,683.75,30.697021,0.110400006
3761100,71.25,104.03027,0.072000004
3761438,718.75,131.3031,0.0816
3761806,350.625,33.727295,0.2064
3762203,483.125,119.787964,0.21120001
3762510,672.5,36.15155,0.096
3762761,533.75,33.121216,0.216
3762986,385,123.42432,0.21120001
3763153,487.5,122.81824,0.192
3764019,613.125,38.575806,0.1824
3764314,498.125,256.1516,0.264
3764534,240.625,93.727295,0.15840001
3764732,673.125,65.84851,0.1392
3766015,748.75,169.48486,0.0912
3766210,750.625,176.75757,0.0864
3766381,750,181,0.0816
3766568,743.125,180.39392,0.10080001
3767325,487.5,249.48486,0.1536
3767670,609.375,37.969727,0.17760001
3767967,506.875,257.36365,0.14400001
3768195,236.25,103.42432,0.124800004
3768346,668.75,56.75763,0.1728
3768780,485,265.8485,0.15840001
3769262,707.5,116.15149,0.0864
3769510,580.625,60.393982,0.14400001
3769717,604.375,142.81824,0.0768
3769835,193.75,41,0.124800004
3770317,458.125,128.87878,0.1728
3770562,675.625,54.333374,0.096
3770737,129.375,32.515198,0.0912
3772192,469.375,254.93945,0.1536
3775165,475.625,254.93945,0.1536
3775529,155.625,103.42432,0.0768
3775786,483.75,110.69702,0.120000005
3775969,203.125,34.333374,0.1488
3776184,490,264.63635,0.13440001
3776753,635.625,113.727295,0.120000005
3776962,213.125,18.575806,0.13440001
3777148,197.5,22.818237,0.13440001
3777339,766.25,39.787903,0.10560001
3777530,133.75,103.42432,0.0864
3777919,471.25,252.51514,0.1488
3778457,404.375,113.121216,0.20160002
3778632,208.125,33.121216,0.1536
3778863,201.875,27.060608,0.15840001
3779681,739.375,172.51514,0.0912
3780001,355,34.333374,0.216
3780216,352.5,42.818237,0.1824
3780404,608.75,40.393982,0.16800001
3780653,507.5,205.24243,0.13440001
3780825,380,105.24243,0.17760001
3781043,465.625,250.09094,0.115200005
3781949,736.25,168.2727,0.0768
3784771,435.625,246.45459,0.16800001
3785364,474.375,109.48486,0.1728
3785604,195,34.939453,0.1488
3785860,300.625,15.545471,0.1824
3786126,456.875,250.09094,0.1488
3786698,54.375,102.21216,0.0816
3787045,156.875,105.24243,0.0864
3787266,161.25,86.45459,0.115200005
3787564,470,248.2727,0.1296
3788274,653.75,105.24243,0.110400006
3788779,586.875,21.60608,0.1488
3789002,326.875,174.93945,0.1824
3789205,628.75,117.96973,0.110400006
3789422,201.25,38.575806,0.1296
3789697,238.75,117.96973,0.13440001
4019558,638.75,187.06067,0.052800003
4020172,54.375,110.09094,0.062400002
4020822,447.5,44.636414,0.192
4021773,215.625,245.24243,0.16800001
4022394,110,37.363647,0.110400006
4022686,765.625,45.84851,0.096
4022875,29.375,20.393982,0.10080001
4023332,383.125,44.636414,0.19680001
4025349,522.5,115.54553,0.110400006
4026048,22.5,30.697021,0.0768
4026509,199.375,41.60608,0.20160002
4029661,610,38.575806,0.1392
4029793,53.125,87.66675,0.14400001
4030091,556.25,183.42432,0.1296
4031508,352.5,44.636414,0.18720001
4031819,259.375,20.393982,0.1392
4032039,610,37.969727,0.15840001
4032367,322.5,173.7273,0.124800004
4032582,475,114.333374,0.096
4033544,211.25,222.21216,0.15840001
4034271,27.5,79.18182,0.067200005
4034755,220,230.09094,0.16800001
4035362,411.875,119.787964,0.18720001
4036049,641.875,183.42432,0.0816
4036241,55,74.93945,0.0768
4036567,598.75,44.636414,0.1392
4037088,733.125,105.24243,0.0816
4037631,590.625,230.69702,0.0912
4037848,305,169.48486,0.1824
4038064,677.5,41.60608,0.1488
4038311,631.875,184.0304,0.0768
4040774,741.875,167.06067,0.048
4040931,745,164.63635,0.048
4041077,748.75,167.06067,0.052800003
4041270,746.25,168.2727,0.072000004
4041459,743.75,168.87878,0.096
4041638,745.625,171.3031,0.0864
4041804,745,170.69702,0.0864
4042009,741.875,177.36365,0.0864
4042243,740.625,177.96973,0.10560001
4042483,746.25,174.33337,0.048
4043495,216.875,240.39392,0.13440001
4044268,27.5,101,0.067200005
4044785,216.875,238.5758,0.17760001
4046611,398.125,122.21216,0.17760001
4047476,643.75,178.5758,0.0912
4047717,58.125,96.75757,0.096
4048042,608.75,39.181824,0.1536
4048510,725.625,101.60608,0.0768
4049067,587.5,244.0304,0.0768
4049301,305.625,162.81824,0.1632
4049522,681.25,46.45459,0.124800004
4049773,629.375,181.60608,0.0912
4072448,53.125,154.33337,0.0816
4073073,273.125,33.727295,0.24000001
4073426,684.375,39.787903,0.13440001
4073657,72.5,104.63635,0.0768
4073989,176.875,102.81824,0.1488
4074509,358.125,47.060608,0.1632
4075832,746.875,173.7273,0.10080001
4076043,747.5,184.63635,0.10560001
4076209,748.75,187.06067,0.096
4076394,748.75,186.45459,0.096
4076574,748.75,185.84851,0.10080001
4077887,40,171.3031,0.0768
4078474,278.125,33.727295,0.23520002
4079099,36.25,168.2727,0.0768
4079961,688.75,41.60608,0.124800004
4080200,51.875,103.42432,0.0864
4080551,164.375,94.93945,0.1536
4080953,359.375,57.363647,0.17760001
4081308,210.625,229.48486,0.16800001
4082165,511.25,99.181885,0.1488
4082611,220.625,216.15149,0.1824
4083162,73.125,167.06067,0.10560001
4083644,165.625,89.48486,0.1728
4084244,46.25,170.09094,0.0864
4085065,668.125,49.484863,0.124800004
4085463,639.375,196.15149,0.0912
4085757,191.25,24.636414,0.18720001
4086121,476.875,184.63635,0.120000005
4086604,676.875,51.30304,0.10560001
4087205,244.375,97.96973,0.15840001
4087717,425.625,45.24243,0.17760001
4088952,221.25,227.06067,0.17760001
4089882,521.25,110.69702,0.0912
4090743,70.625,164.0304,0.072000004
4092097,60.625,164.0304,0.057600003
4092753,211.875,242.81824,0.13440001
4093621,51.875,157.36365,0.0816
4094097,535,48.878845,0.1536
4094879,57.5,154.93945,0.072000004
4095515,564.375,191.3031,0.096
4096055,344.375,38.575806,0.2064
4096368,608.75,39.181824,0.1488
4096789,730.625,107.06067,0.0816
4097337,220,239.78796,0.15840001
4098093,519.375,97.36365,0.120000005
4098627,212.5,232.51514,0.1536
4099205,58.125,165.24243,0.0912
4099963,245,101,0.1632
4100383,680.625,39.181824,0.10080001
4100986,574.375,177.36365,0.10080001
4101243,199.375,26.45459,0.16800001
4102318,734.375,172.51514,0.10560001
4102580,735.625,170.69702,0.0816
4103121,736.875,171.90918,0.0816
4105910,667.5,38.575806,0.19680001
4106455,567.5,177.96973,0.110400006
4106608,214.375,20.393982,0.192
4108027,225.625,238.5758,0.15840001
4108921,524.375,96.75757,0.1392
4110171,773.125,39.181824,0.10560001
4110408,689.375,47.666687,0.110400006
4116764,55.625,157.36365,0.0816
4117776,266.25,34.939453,0.22080001
4118346,45.625,173.7273,0.072000004
4119077,690,44.030334,0.096
4119558,45.625,101,0.10080001
4119954,156.875,82.21216,0.14400001
4120600,362.5,44.030334,0.14400001
4121429,213.125,224.0304,0.1536
4122135,526.875,109.48486,0.120000005
4122637,218.125,225.24243,0.1392
4123217,68.75,174.93945,0.0768
4123663,161.875,96.75757,0.1488
4124171,46.25,165.84851,0.067200005
4124871,690,48.272766,0.124800004
4125357,650.625,176.15149,0.096
4125750,192.5,31.909119,0.1824
4126331,471.25,174.93945,0.120000005
4126929,680.625,45.24243,0.10560001
4127541,224.375,104.03027,0.1488
4128181,438.75,45.84851,0.115200005
4128619,213.75,239.78796,0.15840001
4129343,523.75,97.36365,0.124800004
4129934,211.875,227.66675,0.120000005
4130497,55,159.78796,0.062400002
4130923,528.125,34.939453,0.124800004
4131356,41.875,151.3031,0.052800003
4132117,556.25,180.39392,0.0864
4132823,343.125,26.45459,0.24000001
4133306,606.25,24.030334,0.14400001
4133779,733.75,102.21216,0.0768
4134201,220.625,233.7273,0.1392
4134800,530,97.96973,0.124800004
4135255,212.5,237.96973,0.14400001
4135925,45,165.24243,0.072000004
4136649,243.125,103.42432,0.16800001
4137939,51.875,165.84851,0.057600003
4138526,685.625,43.424255,0.0912
4139019,566.25,170.09094,0.0912
4139424,193.75,34.333374,0.1488
4140006,219.375,228.87878,0.120000005
4140737,523.125,99.787964,0.1392
4141954,687.5,38.575806,0.10560001
4147613,65,179.18188,0.062400002
4148142,271.25,47.666687,0.20160002
4148911,49.375,181.60608,0.062400002
4149658,690.625,39.181824,0.13440001
4149856,63.125,95.54553,0.096
4150163,177.5,77.36365,0.1728
4150560,366.875,43.424255,0.216
4151557,738.75,181.60608,0.067200005
4151726,733.75,184.0304,0.0912
4151858,166.875,97.96973,0.1632
4152187,364.375,44.030334,0.20160002
4153610,235.625,242.21216,0.1824
4154357,536.25,103.42432,0.23040001
4155212,213.75,236.75757,0.16800001
4155660,53.75,158.5758,0.0864
4156104,165.625,107.06067,0.1728
4156413,45.625,171.3031,0.0768
4157619,63.125,173.7273,0.0768
4158459,58.75,173.12122,0.0864
4159083,55,170.09094,0.0816
4159301,54.375,169.48486,0.0912
4159872,59.375,180.39392,0.0912
4160288,57.5,174.33337,0.0912
4160725,58.75,174.93945,0.096
4161707,673.125,30.697021,0.120000005
4162010,635,170.09094,0.0864
4162236,195.625,47.060608,0.16800001
4162519,468.75,171.90918,0.115200005
4162866,679.375,53.121216,0.110400006
4163295,225.625,111.90918,0.192
4163656,426.875,43.424255,0.15840001
4164825,207.5,234.33337,0.15840001
4165492,523.125,111.3031,0.10560001
4166028,217.5,228.2727,0.1536
4166513,60,170.69702,0.072000004
4166916,530.625,40.393982,0.14400001
4167384,557.5,183.42432,0.0768
4168785,737.5,180.39392,0.062400002
4169851,555,161,0.0912
4170254,342.5,38.575806,0.18720001
4170482,600.625,31.30304,0.19680001
4170683,709.375,104.03027,0.10080001
4171954,217.5,244.0304,0.120000005
4172626,515.625,111.3031,0.124800004
4172877,221.875,235.54553,0.1488
4173622,59.375,157.96973,0.062400002
4174071,243.125,97.96973,0.17760001
4174437,55.625,167.66675,0.057600003
4175184,687.5,51.30304,0.10560001
4175590,555,184.63635,0.0864
4175742,197.5,48.878845,0.16800001
4176280,218.125,227.66675,0.1392
4177071,522.5,104.63635,0.10080001
4177383,685,37.969727,0.096
10572069,365.625,27.666687,0.19680001
